gamma_0_PX_TRUE,gamma_0_PY_TRUE,gamma_0_PZ_TRUE,gamma_0_E_TRUE,gamma_1_PX_TRUE,gamma_1_PY_TRUE,gamma_1_PZ_TRUE,gamma_1_E_TRUE
0.41929802732867644,0.6176804315954268,4.813806845551724,4.871352614785575,1.0832364103870906,1.9004040810411928,15.152994597146286,15.310067996360136
-1.6133413183625467,-0.7206126649138792,14.823319487337985,14.928260228374375,-1.7023888187106357,-0.8002323302881408,14.684587590627272,14.804580783639699
-1.6289205880581363,-0.8786098033744559,15.353265892443423,15.464414344967993,-1.812353101639594,-1.0881213116675084,16.668660874907083,16.802169119390086
0.42805221473591437,-0.13161739068122116,2.9406146831565128,2.9745195495853993,2.183719861897843,-0.5277369070880825,16.64959609603259,16.80048180378687
2.271495150942402,-0.9745935229179803,19.88501803338685,20.038050427718478,0.2797475492582734,-0.13576907852469994,2.1575863395878248,2.17987860826594
-1.615602447997644,0.3036559857017047,15.247588063606504,15.335948617058678,-1.0746431324133916,0.09428852458750034,10.260530443120853,10.317084528204756
-1.9146276957893722,-0.6724906067739583,18.361061796118587,18.4728620714433,-6.6298503360962435,-2.074125049746892,62.234349602984,62.620852602846746
0.46425201568041197,-0.3219176863490756,3.4366549042588144,3.4827801914295176,2.715955418148509,-2.2607461781897333,22.3284611663585,22.606361166122014
-3.804106447682301,3.0116902220274278,36.44143195552722,36.763017651276584,-0.5744625226202238,0.522681793299915,5.765728899310336,5.817803123798946
-0.0683469772416998,-0.10841344015649623,0.957593653961057,0.9661316625652688,-2.9164004103853625,-4.218017588139242,32.56907172561412,32.97031235514376
1.356749934059028,0.9580057655484104,15.92536740562872,16.011741705219166,0.594003008903621,0.33942715374156757,6.034610163191176,6.073266846514641
-0.4634962130139071,-0.5597311696493458,5.13379383865776,5.184975110798087,-0.1260120439779625,-0.08318047939960693,1.4150707805567917,1.4231034190691343
0.9746090441190112,-0.7558070257275193,9.840004178861326,9.916994972723643,1.9792612004316354,-1.30852988495219,18.494889080213213,18.646464743986645
-0.6292606873965669,-0.3228778739109201,6.589043365536693,6.6268930583711025,-3.087739039986632,-1.2636520036382544,30.467621690926993,30.649745843429134
0.9796468122874816,0.1487600422971203,8.169559877108275,8.229431694392186,1.0437873261628827,0.2976587640895871,8.696316710555633,8.763790107732314
-4.830821190235139,-0.10410484512714983,29.392329278437423,29.78685434219084,-0.3668689286372455,-0.01379352389884532,2.4711426167479704,2.498265178960992
-0.47977738725706365,-1.7480604514281306,11.854349395932513,11.992143314854765,-0.23774040942580288,-0.6211524030201017,4.032701349759519,4.087178854222536
-0.602326845727655,1.1301227918546128,9.547579584611324,9.633081079189587,-1.7178179396157365,3.5475730530847605,30.779528090336097,31.03088014388937
-0.09469160743007382,0.49833968472425005,4.253426159013426,4.28356662514644,-0.2106239409386429,2.2583399844828254,20.671533559424738,20.795594764960043
-0.6469375037758949,0.9782341850119386,10.542420038847458,10.607454479280609,-0.5450106932895327,1.0118119820503877,9.595396439208363,9.663976043450916
-0.6483264872787471,-2.138224223009615,15.9055337550332,16.061703959869043,-0.2697927979840101,-0.7701501146811244,5.301706364848536,5.364141099194061
0.885966977280517,-0.0003185725379263732,8.444863620337523,8.491210700036845,0.6116382886698393,0.10738569493823512,5.609285256175569,5.643555100182237
1.0651276555098008,0.6015222464877328,9.29173051800883,9.371903859667366,0.5865192723246944,0.4503400304631957,5.7273970558521174,5.774936193173859
-0.03475010714524662,-0.032368795318434423,0.35066705242931384,0.353868182401916,-1.4782867265917545,-0.36806137616056,10.84938743212333,10.955820757704748
-1.8094985262609014,-1.119604347706225,18.057238833009997,18.182180097125517,-0.40370686190955163,-0.2512389951841686,3.525118629508955,3.5570439433840426
-0.8967074713387154,0.10678983370688165,7.793803124873724,7.845945163396775,-1.03290292533752,0.031744554318412846,9.948937148831929,10.002462024987032
0.7513401749622899,-1.9746230581982733,16.6283677785253,16.76204830139739,0.6463525865559643,-1.5935294904779223,14.485054363542726,14.586771672236408
0.09576074921303934,0.6416330070483981,6.135763791872683,6.169964371572956,-0.03169033757674571,0.7721071910927707,7.50022422020955,7.5399281923272214
-0.8809534460851134,-1.432835203508401,13.45432558457405,13.559055005062337,-0.2238647086795133,-0.2897182615448748,3.3547811789450295,3.374701296036221
-0.8975507140620579,-0.3305619196881385,8.022373960835283,8.079192560803907,-0.7716476220399852,-0.36440396145263493,6.33911059168059,6.3962921597812725
3.5328614941875225,2.693948681459276,37.601586265992474,37.86314513553151,2.1545502071036706,1.7563525434611145,23.044334008565702,23.211380629988184
-2.591646675107004,0.41864857271247347,24.156768799542732,24.298999525712752,-9.130489830418815,1.6699542860352072,83.8930425060732,84.40495940871386
-5.07663357854699,-2.6667792813133726,37.4435435924123,37.880111892429156,-1.2419778919277207,-0.580380236963778,8.840285404485403,8.945948599016932
-6.221241882178728,-0.6887988720415683,47.91676571866862,48.32385261318138,-4.011033924981729,-0.3774123310521916,30.18724441715542,30.454893838528903
-0.04868424104871094,-0.1589164425122478,1.0059050003707526,1.019543751291782,-2.0685833230815613,-4.611296580142228,33.13211589883262,33.51537254825373
3.401692280067813,0.5611299255724376,26.922682934835557,27.142535503731622,0.28438738146836307,0.05329717419849678,1.9750401054555393,1.996121286313485
-1.190233226143847,0.0021060559216365612,7.85922867449363,7.948844879985471,-0.37443959113488595,0.07658856648853712,2.5588224482751825,2.5872075946322957
-0.6633448945342969,-3.223178339932993,25.363886812042544,25.57646690366407,-0.2831689394528747,-1.0041741436298408,8.138658978529968,8.20526174645343
0.9593840062322193,-1.7831304005787758,15.451453586106084,15.583561519128832,0.5010554022661108,-0.7804655417401339,7.5284291816407745,7.585343032517656
0.4152030763677179,-0.09322897698436691,3.1948903747152615,3.223105605347581,2.189351027865381,-0.1815529786658597,16.844840844941256,16.98749194256406
-0.5928328762308486,-0.4320474709489939,5.753982812321443,5.800554632169595,-0.3234879046847655,-0.18119231736113028,3.6631504897240377,3.6818672695676433
0.7237468729118552,-0.2114644837612632,7.199246146949358,7.238623615598983,0.9804560157555937,-0.12768664937688712,9.2236760491696,9.276518621729025
-0.05807963566465846,0.025370528536536985,0.47483974982988464,0.4790508280085416,-3.178539936390555,0.6506457052076625,19.637705980151246,19.903918009372003
0.05139603471701015,0.14758136612261286,1.3287341711852214,1.3378924880895746,2.3698726182309815,4.49817046877835,44.25070901436207,44.541835189702
1.89377925682511,-0.023107686234543217,14.811871474517375,14.932463641889962,0.15522362377362509,0.027211042585472797,1.045415751564084,1.0572269897398114
0.5386932888717071,-0.23440564553147686,4.738299843859036,4.774580806358503,1.2363411420766508,-0.5437521687069717,9.350891383348703,9.447929694052023
-0.9488832728874673,2.4575309927205975,16.76864005568149,16.974307861080923,-0.41962379117798665,1.3076175211945396,9.111476153156069,9.214387955658761
0.2788886065565541,-0.7281561935635039,6.311078632209741,6.359064695301215,1.2080635633551027,-3.9412115929083464,34.443962279954945,34.68975502848269
0.012332649019199778,-0.8735676136376669,6.491936227845794,6.550458644724437,-0.0660397687189192,-0.22945968559863755,1.710440588626919,1.7270263476825922
5.608225982197968,-1.872499000960547,47.582892887939295,47.94882841906676,2.3559174208259406,-0.7627091164285243,19.25600651229821,19.414578514397512
-1.215034148653713,1.20473936536073,16.91299570697714,16.999327301545538,-1.6571584545566291,1.5243499326632046,21.002785203683256,21.123134312236314
-4.039904896183441,1.9075797194221038,37.000519907110764,37.26926569376779,-4.733729510275993,2.0775891976613585,42.583654309428276,42.89629571764428
-1.1453337681639568,0.3129561136128358,11.34137193210615,11.403352501431735,-1.0752253480409903,0.39575409134269945,10.123362899225878,10.18799328814597
-1.788762870101055,0.9314602864284542,20.197688206310357,20.298125523061827,-0.15619977975724497,0.07575849908215543,1.3851706237131154,1.3960069405906157
0.08980981933136303,2.300071464876897,21.491454108065348,21.614370086270576,-0.035781397356017985,0.5442847905055768,4.795953496529835,4.8268722981294205
-0.058244228328346415,0.00783715925233347,0.5224862450277676,0.5257810261334359,-2.142496189616012,-0.48965658529377004,22.00130728908162,22.110802245116226
0.6194560967085792,3.2458728082475723,28.820968953335985,29.00978572055001,0.5116452041187682,3.089980983656517,28.270165249963966,28.4431363698613
0.8792331748346063,-2.320183101539653,20.25937569233814,20.410747268135516,0.19028352246195873,-0.463213178012328,4.603929574894809,4.631084300441519
-0.12989839438869627,-0.15993862037626844,1.6456359288198277,1.658484719668928,-0.44335670643990316,-0.2264923302840008,3.660836337539293,3.6945346980466733
0.6029756472001594,-1.311034024244341,13.020216849734627,13.099940330320448,0.25075800448234864,-0.4493196133093723,4.049389200195738,4.081950585979493
0.33164533541738117,-0.17261025802722552,3.2936909375751853,3.3148428200964877,2.295034165495034,-1.273749200271347,20.213917054188894,20.383622384640322
-1.3956655775345301,-1.1523861060287839,15.750100212098463,15.85375453426812,-0.17888683185938992,-0.101882164823758,1.5580893209822877,1.5716306201779437
0.33491711503674293,-0.2250334525758514,3.1068892436756705,3.1329810566280702,2.4438897357023777,-1.9182107224444418,21.729009814402865,21.949988540552546
1.0686946912161355,-1.998366851991317,21.59351778713588,21.71210696458372,0.2101621337792814,-0.4946683848743857,4.708482144972896,4.739057822288884
0.18729964315031325,-5.172669177808415,36.38799459186272,36.754288702093035,0.13773095458199028,-1.9271115342282228,13.918384217231115,14.051837883340163
-0.27804100443352087,0.09358944673773499,1.897873925598062,1.920414336061902,-0.4779231220627166,-0.005111197904424616,3.5471046709489267,3.5791602620745953
0.45325156358202345,2.4689414515717685,18.02222277981344,18.196198031358236,0.06445597860335484,0.7584171374692557,5.391812836789247,5.445272885223482
-1.8390669570536309,2.1766325354845035,24.151436083351793,24.318958887158047,-2.401183289158328,2.9092133419627855,30.723366784875797,30.954070330979043
0.8421084054213432,-0.2866392625986506,6.7115765041143876,6.770270881133537,0.9725639010363287,-0.31453798898177066,6.69097306331668,6.768599206788736
-0.050820815407035536,-0.031265745723308314,0.5756733826310798,0.5787574151612921,-1.2979589930896143,-1.5165741612721533,15.159276290736514,15.290139057355455
-2.247666252468455,8.353068805188283,63.25626037869418,63.84497035118624,-0.08273627736836175,0.40734946124985427,2.936676723653534,2.9659482555199403
-0.22164254205865663,-0.12893429288331887,1.7849502589483475,1.803273937939359,-2.02014540087443,-0.742329019054716,15.767408817749187,15.913617459246646
1.435125279174899,0.08613792287707894,14.140682740901232,14.21358197948379,1.61678147341748,-0.0050998803812399435,14.939552528851229,15.026784023997653
4.489134108774015,1.3983789659165935,33.90125177405921,34.22576019063753,1.1565878457550272,0.4314779412198005,8.809227795099114,8.895300051412226
1.951159919736019,1.0849175378605074,18.259652346106446,18.39562379744194,2.2310580463163237,1.0841354862229735,20.614117788197188,20.762823072602348
-1.6852177460155042,1.269360099231435,14.917726347793153,15.066180448297054,-0.04115523899635065,0.008943269248307018,0.2566458355892385,0.26007848947383744
-0.4028919782012743,-1.1891044020598351,12.222466845833981,12.286780987004198,0.008004857967409462,-0.071026998338931,0.6192518092559522,0.6233632291937719
-0.1610090941887911,0.21277047834111573,2.4784174595689885,2.4927391176698364,-0.5978557102204214,1.3032080395276908,13.596521421750602,13.671911988330521
-1.701285089646555,-2.165193286967214,24.010368749595266,24.167752076221788,-0.784021452615832,-0.9167523830708324,11.187601368866702,11.252446354402048
5.049909920637253,-4.322672353311344,60.43634547432395,60.800813652224015,4.176727738283137,-3.690512811598811,51.47800669704446,51.77885777914836
0.12418519092154931,-0.49388243370245155,4.859131907103084,4.88574505173892,0.02957793782228796,-0.6750060874448324,5.772709732431046,5.812115426193593
0.721444435706777,1.2363607590155883,12.740890035879055,12.821051006318008,0.7029362641106306,1.2716918044098378,11.805096801077788,11.894184710169167
1.666202418061586,-0.37606471992626,10.918190455340572,11.050997149154343,1.9413178060085587,-0.5797644634850411,13.278294221958074,13.43197450496133
-1.0475923309739126,0.01613774931731343,9.984652828458602,10.039472208423843,-0.23787097629403225,0.05950802113100989,2.03902575478113,2.0537161037014737
0.31399435214744476,0.18432568168950916,2.796577396761376,2.8201797010452063,0.6292363365608036,0.23529552235064569,6.3804530584548,6.415721594741463
-0.4511131876900202,-0.4660506034200401,5.8636497616062355,5.899414784522352,-1.5913458583660223,-1.6609721109012208,18.60860398663758,18.750236060530927
-0.6853857793012311,-0.46785691316925526,7.7640603890262785,7.80828262053286,-1.7714539955062527,-1.4237305871029315,20.022214542277908,20.15078492813251
-1.9050327404761016,-2.949357523239051,26.374188620205175,26.606872888716794,-0.2563369735515578,-0.47748491669667503,4.303903810876129,4.337889867545796
0.4705830156460011,-0.64242821743579,5.9620052049447345,6.014953736560266,0.9804093517634658,-1.4232997898016735,11.563816122473238,11.692255047810358
-1.5730895555947435,0.5103592711820113,14.155327012945065,14.251609038246,-3.0834973836661175,1.1990309397047765,28.548709533448054,28.739771177492575
5.371669334685589,-0.5059597910742752,38.82164534720586,39.194782487157845,1.3727421868093825,-0.195412747827088,10.113045678058825,10.20765889614087
0.35761525972463365,-0.936069590413993,6.7912494091560465,6.864778473443124,0.6806248018073611,-1.663604911561801,11.034337684082436,11.179778152940674
-0.6496121485833151,-1.5036271279276918,12.80358785563742,12.907933702202424,-0.25275739433665284,-0.8151048198761289,6.409560417188518,6.466123019968536
-0.09872142644502396,-0.055944534285663816,0.847745966428044,0.8553063395946501,-1.0899662175447202,-0.14477904813127662,7.992897562143564,8.068171959439578
0.6278759799021485,-0.6193256673598084,7.180409083507982,7.234367085993955,0.2013499586379692,-0.10524610913528504,1.9620075675540112,1.9751182861972687
2.0350888780157583,0.08864948493172681,20.299317095303618,20.40126760787888,2.6438570950919256,0.18272513387336942,25.05914426353365,25.19889045244668
0.20277839020416094,-0.06749113866898734,1.4108835883184068,1.426978145985022,0.4628737302009929,-0.388581599777416,3.896026733836809,3.942622485169849
-1.1390738569583636,-0.2962197833560148,8.003388131883671,8.089465804441843,-0.8906028546900043,-0.35683339100451167,6.594405250883457,6.663834041045521
0.18385932770009794,-1.2171970028325174,11.727030868348805,11.791464106856813,0.25635158784312134,-3.0062607513500983,29.51806666366506,29.67186511499188
0.33167566289855377,3.3005491507177656,23.92941535859581,24.158239854051125,0.08958018658587935,1.5268036282731947,11.524399458814663,11.625443510484434
-0.2339621769210941,-0.1749146974862098,2.2709541244945046,2.289665060043707,-1.1903132802443204,-0.545819466186672,9.647616623660436,9.736080890785752
0.019216937342027673,-0.04876951030226673,0.40288199816893666,0.40627781168127397,3.1241243975196085,-4.262764311491292,40.82012144085391,41.16082636770747
0.06822563783921944,0.45828480286639134,3.5879583298225586,3.617751328482921,0.22241327953781143,0.6378328608588837,6.094659253112457,6.131979275638127
0.33387268404789827,-0.34628250673431993,3.336624037214597,3.3711188809268924,1.9099554620392176,-1.8427186474895785,16.407483354646505,16.620741617442388
2.230756546421922,0.49902261394907865,19.343529693592345,19.478127203238138,0.281056257324264,0.10334649126531456,2.301362447427591,2.3207632863926206
-0.8554129577180314,0.11583094445451442,6.913806237840841,6.967486263375911,-4.931534693582038,0.9887067621349894,39.72254612639276,40.03970836880427
1.2929769221192595,-2.7154601668040392,25.47403054304484,25.65095993031477,0.17131567667483882,-0.4033379533888808,4.143891824262317,4.166997722210389
0.03949125896140426,-0.6001319523599844,3.7123546600798676,3.7607572431618697,0.42146653590582167,-2.3564547947429286,15.030876067651846,15.220307112593506
0.8424261781719712,-0.020172527345971414,7.6049239599735134,7.651467652255231,1.5776158085673937,-0.22199002718511213,14.194051334051453,14.283180475135755
-0.03583112814200706,0.08127668862866799,0.6982447120691937,0.7038717552160781,-1.1508334600852272,1.5385280947250526,11.912382994956802,12.06633146277882
0.49734978274750086,-1.4137079448359056,9.971567252686727,10.083554950241778,0.44524355448660724,-1.1120162716676232,8.740035587789945,8.821737022100589
-3.912958642445669,0.49985829959646194,30.82838573629263,31.07974373708407,-1.4996715993997256,0.13532102317603362,11.289251490037152,11.389228502873475
-0.3544619472453894,0.23187806444941383,3.437154322222078,3.4631547097390363,-8.142493473635945,5.97952762691589,79.01888955029318,79.66203522613947
0.6031001534368023,1.097880082890434,12.170205170909146,12.234498942478465,0.45200895040524897,0.6091083256990705,7.178091761506432,7.218055581684645
-0.20860957339071476,0.95297411733275,7.497499797259274,7.560699758112291,-0.051642217779307414,0.5873197105048906,5.133555412764005,5.167301281803039
0.32219299830884285,-1.4444228627999918,12.664934809047402,12.751107381406491,0.37501349570144304,-1.9581902667647033,18.353964610213975,18.461938174411628
-1.7317756169329672,-3.044841655090928,29.59052658404854,29.797136960004458,-0.6799166666194522,-1.3605029121103502,12.551246606249927,12.643063165954207
1.0195220291371399,1.0203801696218382,13.64128229634303,13.717331502408738,2.3185804244186237,2.100508766295442,30.787692430991036,30.94624302701515
-0.15996892180314717,0.6242974053185207,5.667494241623223,5.704018608407819,-0.28876348215466563,2.11371892942578,18.855787934935023,18.97608839325113
4.389753210306214,0.5407630557425025,32.5184753843602,32.81788535620615,2.0767365649485443,0.21187664689126967,14.752442671992336,14.899405735267177
-0.30388834990659486,-0.5693038006752759,5.116021146829439,5.1565615793354285,-0.7364353515763197,-1.5661668917149774,12.191004633144196,12.31323717489023
0.7926315743508026,0.03531983068948813,5.448762789009219,5.506226315180778,1.829481304903556,0.06417840128458971,11.229932942437078,11.378159543784598
0.13551428820383016,0.15908167836168297,1.3373772436780929,1.3536059229353912,0.8455174071105362,1.5845858094328698,12.067541069074421,12.200465537305567
-1.0179274716552529,1.0072759682344334,9.33849531908336,9.447659818085901,-2.262966430949373,2.0226383066285987,20.613280129781128,20.835532162531262
-13.187787301029628,4.109456801031859,111.23817355556861,112.09253599181146,-7.05572822558487,2.231234810611325,60.35893814075328,60.810879972688106
-1.9779850518078206,-0.41002906548995854,13.547755507324997,13.697526345511315,-2.061205741711203,-0.48438444361221566,15.083011742181796,15.230904129882465
0.3068822238591561,-0.6948702703927678,7.391514191936611,7.430444363670105,1.8203656811548883,-4.353799521394764,42.86403433803726,43.123018693246195
0.16521237786200893,-0.5594350522152367,4.918778209783426,4.953245580877868,0.5397468561780907,-1.4122205949101043,11.287909396092683,11.388704588838886
-12.719565304006093,-0.09654312024911715,92.99349346085025,93.8593974418659,-3.1266945423942296,-0.08302761543185339,22.638886937288916,22.853934324437724
0.14491844820019248,-0.39397706101359353,2.9987322517649257,3.027971994422802,0.6307502743483431,-1.4469353232443067,9.639832673954002,9.768205655087009
-1.4519473650350272,0.7780062262260243,13.63816870858131,13.737288326398518,-1.8070469062109327,0.82796404935525,17.152063832932427,17.26685370058077
-2.296845240951067,1.3788617073024994,26.372602545491883,26.508317990608717,-0.8965938788335266,0.5791508608168314,9.76667022091284,9.824822823196978
-0.12820978076788658,0.1840885348923781,1.7431708870956077,1.7575468921713182,-0.9089820527038692,1.6230076110259914,17.40361154074556,17.502745405757295
0.9716901488484895,-0.24997219039170193,7.0157897368255995,7.087169637639968,2.0396483658909466,-0.7292753203060277,15.140515497711739,15.294679384862516
0.016871165844131786,0.03775981068887391,0.3861568801204065,0.3883652605531643,0.19444285277815004,3.3786585523396093,31.820533217677582,31.99999181083671
0.07003530891216284,-0.0613759854168075,0.8051184020583042,0.8104860254274738,0.4866558949820151,-1.0386760546815972,9.442160105471633,9.51157554583097
-4.134440722288276,-2.967056317033279,49.190897883440485,49.45342715984031,-0.1702686117748755,-0.12708167773875867,1.8049197236101016,1.8173817325067954
-2.653134241980717,-6.03792407817682,61.217054619812856,61.57128734081291,-2.026970938263701,-4.333279530402574,44.18514777307172,44.44337078126901
0.18846032971385673,-1.1785567579470135,10.120539303153343,10.190673633977784,0.09230654074184491,-1.5511610971366103,13.206492112667878,13.297595841681028
2.5550728244696908,-0.5892513472207123,19.547032999960823,19.722122436241552,0.8278170909112835,-0.22041274982965167,5.869410913873796,5.931597372731321
-0.3545064501488077,-9.308970510938922,63.4432064995237,64.1234984833012,-0.016475262605459562,-1.9829819417004102,13.643020966897812,13.786388574191617
4.124580521452997,-2.555469895842309,32.378771901763265,32.740303308505254,2.737963467877831,-1.591433854535353,20.714077700394974,20.954763674229188
1.1622258575981081,2.1696102402646646,17.713045805119574,17.883231509796968,0.05341836862776517,0.11120077115109273,1.131155983607517,1.1378633454253362
0.13237241417266055,0.24312947076445557,2.2828375873592996,2.299561228984462,1.450597066988529,1.899850068081502,21.00853933177907,21.144086336062223
1.1651449469709776,0.6392963545464913,10.172438844214566,10.258887591531249,1.0576652540606364,0.43942716097776124,8.921696396934985,8.994910706534823
-1.1917448977768728,-1.5390278008551241,18.16979349196078,18.27375872702938,-2.2427736368543925,-2.949586504848223,36.35274599054547,36.54110336578347
4.577986728677212,3.850630955230362,46.04415380054978,46.43112555657041,5.660328006883221,4.958234595819474,57.82908986723152,58.31661031237177
-0.16052088445785406,0.4906833179115846,3.9218499738956862,3.955685059578107,-0.4227724451519266,0.8433114465921254,8.119477258529153,8.174094548517598
-2.2681987479891617,-3.3166449096309103,39.820922546124535,40.02312745702676,-3.6980490674732693,-5.115155087982646,62.183282582348994,62.50280802648648
-1.602202671776463,-0.09334788437784496,10.845059087986877,10.963168969367032,-0.5772868511459327,-0.10519621989806154,3.705979470899335,3.7521474107388357
0.5991947660025522,-1.5698148699571135,13.00783088164373,13.115907034551123,0.1657750387408761,-0.5836229319231744,4.242833417059971,4.285992591577466
0.9284406387675108,0.41627585007952694,8.804756863745883,8.863353261196051,1.046452570012564,0.5876221908196975,11.283157510811336,11.346805992622235
-6.220615389009985,10.43006339727551,74.93619215981938,75.91386680773513,-4.608197869839093,7.763913159112762,56.43264380195269,57.15030290057879
1.3720743594269194,0.4327713332633797,13.737615961636198,13.812746699483524,4.010250370974552,1.300180322793146,38.1182127130197,38.35062864340944
-2.1446463361039783,0.4044849818247232,14.603519939989754,14.76570047932587,-1.0017487262372817,0.11611743220512766,7.147173165069367,7.217968413623573
-1.7441022547041873,0.6217744415518407,13.016130176468858,13.147172353849118,-2.04593623735946,0.878512345116889,15.984976887519545,16.13930373722477
-0.2950220502743576,2.78203416166313,17.38441017227929,17.60807965466014,-0.10923975893237187,2.0212431551171908,12.880339021709649,13.038423621405158
-1.9153864545277532,3.190407777129216,24.413975183900448,24.695942811212166,-1.1935895336658577,1.8419764158455432,14.881044326622762,15.042041528406951
0.9050377820270967,6.130183220860463,57.59823428176891,57.930603588136,0.21668687047208884,1.477077104439621,14.509554470008425,14.586153738749505
-1.0564742777716236,2.191387925604746,17.146167683675838,17.317892053503773,-1.7268886370668914,3.916444219614131,30.92154101604412,31.21637997105172
2.4670635308371236,-1.4948100355838847,24.12680396188425,24.29863224387048,4.855064870149411,-2.8302134321670183,48.39233201593852,48.717548798208284
-2.519747799814915,-2.5766165888731893,25.02098026334461,25.279191746561228,-2.447087537235992,-2.3174541687060803,23.52602258504362,23.76620646865905
0.39036062198706545,-0.30526143364209984,4.24211945136749,4.270965159977048,0.6138930227433401,-0.3983232695490367,5.0907434808281575,5.14307255033716
-0.12264260791443216,0.01948264413447995,0.8897780544755118,0.8984017859091498,-1.1688191853671595,0.38221895106973136,11.989380438617138,12.052280818025045
1.5059528893382255,-1.888988193458623,22.67091676630785,22.79926835503259,1.091694836477266,-1.5492898709950704,18.179633120675472,18.278160660272125
-0.9347576531456299,-0.6510021428549785,10.44662372874532,10.50854523662057,-0.8753266468284313,-0.4923637629323706,10.001735803549144,10.052031530874427
0.687166988577522,1.4734745657832669,10.112156401272777,10.242022888570544,1.139036712630322,2.5993498942047264,18.724476917737125,18.938322532581715
0.775104218469298,0.572402058322335,6.810031309906358,6.877859922080811,0.3993555140504552,0.33398387884360314,4.413994449319664,4.444589638712975
-0.3555448022034896,0.28895734298597037,4.5084047858788985,4.531624671767861,-1.4227502906731844,1.1219529108023583,15.374379649071535,15.480779900168256
1.4360807261301793,0.5026359153915299,12.308809201157128,12.402489857520322,3.0120053210122153,0.859792926586211,25.847721396677624,26.03682241231982
2.5797973276911,1.781527170935075,19.069743206863706,19.325741881968373,0.5390732782681165,0.30209037284098594,3.857212779858746,3.906398471970259
0.11657154415855212,0.26654190964903735,2.5832137265490447,2.5995435506138898,0.4605518444884785,1.9256780350436078,17.33592786409567,17.448631430723722
-0.157611190331507,-0.4773963086324696,3.867055465157768,3.8995982476942657,-0.32935734681885154,-0.8364635680992848,8.393519087816493,8.441522981085862
0.7592709584979809,-1.0047449566494067,9.077458791816309,9.164401940849936,0.5721226766691045,-0.6098220305294737,6.5167044171188655,6.570132702326084
-1.3310115599856442,3.2538241833565653,29.12800784624288,29.339389984793453,-0.37440008423048193,0.9783511272762284,8.116630578845713,8.183950042905185
1.3766881757195604,-1.3719060520687245,17.22700476278998,17.336293999758354,2.38856982345968,-2.1611227076430564,27.863665329517787,28.049234619761094
-0.7504094753599195,2.170890486968268,15.957482416758372,16.121945446138685,-0.48332374592713706,1.2490890642681738,9.964026213287854,10.05363833211335
-2.015219996950506,-0.6693067378150521,15.212849884273005,15.36033478628702,-0.10066648981851589,-0.06643318986162344,0.8212031803320095,0.8300131169294731
-0.28452746208508856,-0.5759390493315489,5.4474523101164,5.485198112759285,-0.47406944929480305,-1.0159548059133043,8.112727226713996,8.189825948424032
0.026088581856152954,1.0900063199938121,6.726573753567939,6.814366357477324,-0.08118400648444957,1.6807272541300038,11.12858133892531,11.255076968317935
1.7262032914881784,-3.4373239816211623,34.02139429302233,34.23814018896857,1.1461018508062906,-2.3294833346366373,23.952092497916098,24.092380062739757
0.697053013793151,1.8884057271518995,17.738577811004234,17.852425657356196,1.8641241487396298,4.773206170223093,43.478118024628955,43.77904981779454
7.540991299530917,-2.3254279457805085,50.104582511406946,50.72221755358302,2.7426597397740777,-0.831243977058718,17.68800259610894,17.918665821916843
2.6019177893349466,2.234666641778216,22.112440765404266,22.376857415326366,0.9392088860986213,0.8484402573585933,7.681031599441594,7.784613711267479
0.3957096435522094,-0.31637549537462073,4.356360895903812,4.385722270212015,4.179547021346378,-3.216894245091495,49.17490740971508,49.456936223767435
2.1312707039563397,0.055952808262210336,15.865791342298078,16.008397185465995,1.0824326504386894,-0.04533969734790586,8.539304679530655,8.607754674753776
0.20785414517094736,-0.1850653721074087,1.982714184149609,2.002150861859828,0.933420322180658,-1.2193229162240256,10.074665465670588,10.1910208574541
-0.9704864518356882,1.3334352574551658,11.391629411249738,11.51039157380283,-0.562832951695351,0.6235075614098934,6.077064514267995,6.134839502482907
1.4171470580620227,1.0813058050466524,12.368261611650087,12.496056310789363,2.3199937165623554,1.7615979063840395,19.03804956296084,19.259619134095534
-0.14068677752278008,1.0438449863982284,9.795114121543921,9.851581892217494,-0.4522838600605276,3.9079863443691436,39.00079006838911,39.19870589594005
2.682986578214766,-0.012671619392209855,19.644635429738155,19.827008819187583,0.9351880006864711,-0.022778363040074454,6.299253769108379,6.3683352218673965
-0.27237187671648305,-0.46169688185786195,4.5809835307408555,4.612240297172545,-0.9813217226726967,-1.962481469770512,20.805406890208474,20.92078587696256
-0.25862547337008224,-0.5781352860499287,5.775108834220074,5.809734037934842,-1.1666291587135622,-2.210202052800243,20.913485009449342,21.062285534780536
0.6378940518681677,0.30580976731404663,5.172485683959125,5.220635649607772,1.1990176769667444,0.7847209519101394,10.704088655285847,10.79958074659682
0.719852815837753,2.0904627648184277,13.965547729801617,14.139474744166737,0.6178984061113445,2.0594097753026626,14.24467392607307,14.406030068101103
1.048507605582229,1.1172792417489625,11.534819034411115,11.636139018575701,2.385315706298762,2.4561384664352235,24.349145110201327,24.588680623056202
1.4376741180772075,0.09944162564869959,10.326431015404626,10.426503393880967,0.3295724430619841,0.08421981401990096,2.2786960678965693,2.30394590694892
0.850947502630629,2.899851589907867,26.18283518512186,26.356671057380897,0.32299037733355607,1.40370913876253,12.157349608148607,12.242380145414808
-2.2569208167901547,-4.270231144952646,41.0548653284656,41.33800349246479,-1.182815455349278,-2.0449909376263564,19.84338932944776,19.98352172206962
